Time,Weight
4529,5.013736263736265
4530,5.013736263736265
4531,5.013736263736265
4532,5.013736263736265
4533,5.013736263736265
4534,5.013736263736265
4535,5.013736263736265
4536,5.013736263736265
4537,5.013736263736265
4538,5.013736263736265
4539,5.013736263736265
4540,5.013736263736265
4541,5.013736263736265
4542,5.013736263736265
4543,5.013736263736265
4544,5.013736263736265
4545,5.013736263736265
4546,5.013736263736265
4547,5.013736263736265
4548,5.013736263736265
4549,5.013736263736265
4550,5.013736263736265
4551,5.013736263736265
4552,5.013736263736265
4553,5.013736263736265
4554,5.013736263736265
4555,5.013736263736265
4556,5.013736263736265
4557,5.013736263736265
4558,5.013736263736265
4559,5.013736263736265
4560,5.013736263736265
4561,5.013736263736265
4562,5.013736263736265
4563,5.013736263736265
4564,5.013736263736265
4565,5.013736263736265
4566,5.013736263736265
4567,5.013736263736265
4568,5.013736263736265
4569,5.013736263736265
4570,5.013736263736265
4571,5.013736263736265
4572,5.013736263736265
4573,5.013736263736265
4574,5.013736263736265
4575,5.013736263736265
4576,5.013736263736265
4577,5.013736263736265
4578,5.013736263736265
4579,5.013736263736265
4580,5.013736263736265
4581,5.013736263736265
4582,5.013736263736265
4583,5.013736263736265
4584,5.013736263736265
4585,5.013736263736265
4586,5.013736263736265
4587,5.013736263736265
4588,5.013736263736265
4589,5.013736263736265
4590,5.013736263736265
4591,5.013736263736265
4592,5.013736263736265
4593,5.013736263736265
4594,5.013736263736265
4595,5.013736263736265
4596,5.013736263736265
4597,5.013736263736265
4598,5.013736263736265
4599,5.013736263736265
4600,5.013736263736265
4601,5.013736263736265
4602,5.013736263736265
4603,5.013736263736265
4604,5.013736263736265
4605,5.013736263736265
4606,5.013736263736265
4607,5.013736263736265
4608,5.013736263736265
4609,5.013736263736265
4610,5.013736263736265
4611,5.013736263736265
4612,5.013736263736265
4613,5.013736263736265
4614,5.013736263736265
4615,5.013736263736265
4616,5.013736263736265
4617,5.013736263736265
4618,5.013736263736265
4619,5.013736263736265
4620,5.013736263736265
4621,5.013736263736265
4622,5.013736263736265
4623,5.013736263736265
4624,5.013736263736265
4625,5.013736263736265
4626,5.013736263736265
4627,5.013736263736265
4628,5.013736263736265
4629,5.013736263736265
4630,5.013736263736265
4631,5.013736263736265
4632,5.013736263736265
4633,5.013736263736265
4634,5.013736263736265
4635,5.013736263736265
4636,5.013736263736265
4637,5.013736263736265
4638,5.013736263736265
4639,5.013736263736265
4640,5.013736263736265
4641,5.013736263736265
4642,5.013736263736265
4643,5.013736263736265
4644,5.013736263736265
4645,5.013736263736265
4646,5.013736263736265
4647,5.013736263736265
4648,5.013736263736265
4649,5.013736263736265
4650,5.013736263736265
4651,5.013736263736265
4652,5.013736263736265
4653,5.013736263736265
4654,5.013736263736265
4655,5.013736263736265
4656,5.013736263736265
4657,5.013736263736265
4658,5.013736263736265
4659,5.013736263736265
4660,5.013736263736265
4661,5.013736263736265
4662,5.013736263736265
4663,5.013736263736265
4664,5.013736263736265
4665,5.013736263736265
4666,5.013736263736265
4667,5.013736263736265
4668,5.013736263736265
4669,5.013736263736265
4670,5.013736263736265
4671,5.013736263736265
4672,5.013736263736265
4673,5.013736263736265
4674,5.013736263736265
4675,5.013736263736265
4676,5.013736263736265
4677,5.013736263736265
4678,5.013736263736265
4679,5.013736263736265
4680,5.013736263736265
4681,5.013736263736265
4682,5.013736263736265
4683,5.013736263736265
4684,5.013736263736265
4685,5.013736263736265
4686,5.013736263736265
4687,5.013736263736265
4688,5.013736263736265
4689,5.013736263736265
4690,5.013736263736265
4691,5.013736263736265
4692,5.013736263736265
4693,5.013736263736265
4694,5.013736263736265
4695,5.013736263736265
4696,5.013736263736265
4697,5.013736263736265
4698,5.013736263736265
4699,5.013736263736265
4700,5.013736263736265
4701,5.013736263736265
4702,5.013736263736265
4703,5.013736263736265
4704,5.013736263736265
4705,5.013736263736265
4706,5.013736263736265
4707,5.013736263736265
4708,5.013736263736265
4709,5.013736263736265
4710,5.013736263736265
4711,5.013736263736265
4712,5.013736263736265
4713,5.013736263736265
4714,5.013736263736265
4715,5.013736263736265
4716,5.013736263736265
4717,5.013736263736265
4718,5.013736263736265
4719,5.013736263736265
4720,5.013736263736265
4721,5.013736263736265
4722,5.013736263736265
4723,5.013736263736265
4724,5.013736263736265
4725,5.013736263736265
4726,5.013736263736265
4727,5.013736263736265
4728,5.013736263736265
4729,5.013736263736265
4730,5.013736263736265
4731,5.013736263736265
4732,5.013736263736265
4733,5.013736263736265
4734,5.013736263736265
4735,5.013736263736265
4736,5.013736263736265
4737,5.013736263736265
4738,5.013736263736265
4739,5.013736263736265
4740,5.013736263736265
4741,5.013736263736265
4742,5.013736263736265
4743,5.013736263736265
4744,5.013736263736265
4745,5.013736263736265
4746,5.013736263736265
4747,5.013736263736265
4748,5.013736263736265
4749,5.013736263736265
4750,5.013736263736265
4751,5.013736263736265
4752,5.013736263736265
4753,5.013736263736265
4754,5.013736263736265
4755,5.013736263736265
4756,5.013736263736265
4757,5.013736263736265
4758,5.013736263736265
4759,5.013736263736265
4760,5.013736263736265
4761,5.013736263736265
4762,5.013736263736265
4763,5.013736263736265
4764,5.013736263736265
4765,5.013736263736265
4766,5.013736263736265
4767,5.013736263736265
4768,5.013736263736265
4769,5.013736263736265
4770,5.013736263736265
4771,5.013736263736265
4772,5.013736263736265
4773,5.013736263736265
4774,5.013736263736265
4775,5.013736263736265
4776,5.013736263736265
4777,5.013736263736265
4778,5.013736263736265
4779,5.013736263736265
4780,5.013736263736265
4781,5.013736263736265
4782,5.013736263736265
4783,5.013736263736265
4784,5.013736263736265
4785,5.013736263736265
4786,5.013736263736265
4787,5.013736263736265
4788,5.013736263736265
4789,5.013736263736265
4790,5.013736263736265
4791,5.013736263736265
4792,5.013736263736265
4793,5.013736263736265
4794,5.013736263736265
4795,5.013736263736265
4796,5.013736263736265
4797,5.013736263736265
4798,5.013736263736265
4799,5.013736263736265
4800,5.013736263736265
4801,5.013736263736265
4802,5.013736263736265
4803,5.013736263736265
4804,5.013736263736265
4805,5.013736263736265
4806,5.013736263736265
4807,5.013736263736265
4808,5.013736263736265
4809,5.013736263736265
4810,5.013736263736265
4811,5.013736263736265
4812,5.013736263736265
4813,5.013736263736265
4814,5.013736263736265
4815,5.013736263736265
4816,5.013736263736265
4817,5.013736263736265
4818,5.013736263736265
4819,5.013736263736265
4820,5.013736263736265
4821,5.013736263736265
4822,5.013736263736265
4823,5.013736263736265
4824,5.013736263736265
4825,5.013736263736265
4826,5.013736263736265
4827,5.013736263736265
4828,5.013736263736265
4829,5.013736263736265
4830,5.013736263736265
4831,5.013736263736265
4832,5.013736263736265
4833,5.013736263736265
4834,5.013736263736265
4835,5.013736263736265
4836,5.013736263736265
4837,5.013736263736265
4838,5.013736263736265
4839,5.013736263736265
4840,5.013736263736265
4841,5.013736263736265
4842,5.013736263736265
4843,5.013736263736265
4844,5.013736263736265
4845,5.013736263736265
4846,5.013736263736265
4847,5.013736263736265
4848,5.013736263736265
4849,5.013736263736265
4850,5.013736263736265
4851,5.013736263736265
4852,5.013736263736265
4853,5.013736263736265
4854,5.013736263736265
4855,5.013736263736265
4856,5.013736263736265
4857,5.013736263736265
4858,5.013736263736265
4859,5.013736263736265
4860,5.013736263736265
4861,5.013736263736265
4862,5.013736263736265
4863,5.013736263736265
4864,5.013736263736265
4865,5.013736263736265
4866,5.013736263736265
4867,5.013736263736265
4868,5.013736263736265
4869,5.013736263736265
4870,5.013736263736265
4871,5.013736263736265
4872,5.013736263736265
4873,5.013736263736265
4874,5.013736263736265
4875,5.013736263736265
4876,5.013736263736265
4877,5.013736263736265
4878,5.013736263736265
4879,5.013736263736265
4880,5.013736263736265
4881,5.013736263736265
4882,5.013736263736265
4883,5.013736263736265
4884,5.013736263736265
4885,5.013736263736265
4886,5.013736263736265
4887,5.013736263736265
4888,5.013736263736265
4889,5.013736263736265
4890,5.013736263736265
4891,5.013736263736265
4892,5.013736263736265
4893,5.013736263736265
4894,5.013736263736265
4895,5.013736263736265
4896,5.013736263736265
4897,5.013736263736265
4898,5.013736263736265
4899,5.013736263736265
4900,5.013736263736265
4901,5.013736263736265
4902,5.013736263736265
4903,5.013736263736265
4904,5.013736263736265
4905,5.013736263736265
4906,5.013736263736265
4907,5.013736263736265
4908,5.013736263736265
4909,5.013736263736265
4910,5.013736263736265
4911,5.013736263736265
4912,5.013736263736265
4913,5.013736263736265
4914,5.013736263736265
4915,5.013736263736265
4916,5.013736263736265
4917,5.013736263736265
4918,5.013736263736265
4919,5.013736263736265
4920,5.013736263736265
4921,5.013736263736265
4922,5.013736263736265
4923,5.013736263736265
4924,5.013736263736265
4925,5.013736263736265
4926,5.013736263736265
4927,5.013736263736265
4928,5.013736263736265
4929,5.013736263736265
4930,5.013736263736265
4931,5.013736263736265
4932,5.013736263736265
4933,5.013736263736265
4934,5.013736263736265
4935,5.013736263736265
4936,5.013736263736265
4937,5.013736263736265
4938,5.013736263736265
4939,5.013736263736265
4940,5.013736263736265
4941,5.013736263736265
4942,5.013736263736265
4943,5.013736263736265
4944,5.013736263736265
4945,5.013736263736265
4946,5.013736263736265
4947,5.013736263736265
4948,5.013736263736265
4949,5.013736263736265
4950,5.013736263736265
4951,5.013736263736265
4952,5.013736263736265
4953,5.013736263736265
4954,5.013736263736265
4955,5.013736263736265
4956,5.013736263736265
4957,5.013736263736265
4958,5.013736263736265
4959,5.013736263736265
4960,5.013736263736265
4961,5.013736263736265
4962,5.013736263736265
4963,5.013736263736265
4964,5.013736263736265
4965,5.013736263736265
4966,5.013736263736265
4967,5.013736263736265
4968,5.013736263736265
4969,5.013736263736265
4970,5.013736263736265
4971,5.013736263736265
4972,5.013736263736265
4973,5.013736263736265
4974,5.013736263736265
4975,5.013736263736265
4976,5.013736263736265
4977,5.013736263736265
4978,5.013736263736265
4979,5.013736263736265
4980,5.013736263736265
4981,5.013736263736265
4982,5.013736263736265
4983,5.013736263736265
4984,5.013736263736265
4985,5.013736263736265
4986,5.013736263736265
4987,5.013736263736265
4988,5.013736263736265
4989,5.013736263736265
4990,5.013736263736265
4991,5.013736263736265
4992,5.013736263736265
4993,5.013736263736265
4994,5.013736263736265
4995,5.013736263736265
4996,5.013736263736265
4997,5.013736263736265
4998,5.013736263736265
4999,5.013736263736265
5000,5.013736263736265
5001,5.013736263736265
5002,5.013736263736265
5003,5.013736263736265
5004,5.013736263736265
5005,5.013736263736265
5006,5.013736263736265
5007,5.013736263736265
5008,5.013736263736265
5009,5.013736263736265
5010,5.013736263736265
5011,5.013736263736265
5012,5.013736263736265
5013,5.013736263736265
5014,5.013736263736265
5015,5.013736263736265
5016,5.013736263736265
5017,5.013736263736265
5018,5.013736263736265
5019,5.013736263736265
5020,5.013736263736265
5021,5.013736263736265
5022,5.013736263736265
5023,5.013736263736265
5024,5.013736263736265
5025,5.013736263736265
5026,5.013736263736265
5027,5.013736263736265
5028,5.013736263736265
5029,5.013736263736265
5030,5.013736263736265
5031,5.013736263736265
5032,5.013736263736265
5033,5.013736263736265
5034,5.013736263736265
5035,5.013736263736265
5036,5.013736263736265
5037,5.013736263736265
5038,5.013736263736265
5039,5.013736263736265
5040,5.013736263736265
5041,5.013736263736265
5042,5.013736263736265
5043,5.013736263736265
5044,5.013736263736265
5045,5.013736263736265
5046,5.013736263736265
5047,5.013736263736265
5048,5.013736263736265
5049,5.013736263736265
5050,5.013736263736265
5051,5.013736263736265
5052,5.013736263736265
5053,5.013736263736265
5054,5.013736263736265
5055,5.013736263736265
5056,5.013736263736265
5057,5.013736263736265
5058,5.013736263736265
5059,5.013736263736265
5060,5.013736263736265
5061,5.013736263736265
5062,5.013736263736265
5063,5.013736263736265
5064,5.013736263736265
5065,5.013736263736265
5066,5.013736263736265
5067,5.013736263736265
5068,5.013736263736265
5069,5.013736263736265
5070,5.013736263736265
5071,5.013736263736265
5072,5.013736263736265
5073,5.013736263736265
5074,5.013736263736265
5075,5.013736263736265
5076,5.013736263736265
5077,5.013736263736265
5078,5.013736263736265
5079,5.013736263736265
5080,5.013736263736265
5081,5.013736263736265
5082,5.013736263736265
5083,5.013736263736265
5084,5.013736263736265
5085,5.013736263736265
5086,5.013736263736265
5087,5.013736263736265
5088,5.013736263736265
5089,5.013736263736265
5090,5.013736263736265
5091,5.013736263736265
5092,5.013736263736265
5093,5.013736263736265
5094,5.013736263736265
5095,5.013736263736265
5096,5.013736263736265
5097,5.013736263736265
5098,5.013736263736265
5099,5.013736263736265
5100,5.013736263736265
5101,5.013736263736265
5102,5.013736263736265
5103,5.013736263736265
5104,5.013736263736265
5105,5.013736263736265
5106,5.013736263736265
5107,5.013736263736265
5108,5.013736263736265
5109,5.013736263736265
5110,5.013736263736265
5111,5.013736263736265
5112,5.013736263736265
5113,5.013736263736265
5114,5.013736263736265
5115,5.013736263736265
5116,5.013736263736265
5117,5.013736263736265
5118,5.013736263736265
5119,5.013736263736265
5120,5.013736263736265
5121,5.013736263736265
5122,5.013736263736265
5123,5.013736263736265
5124,5.013736263736265
5125,5.013736263736265
5126,5.013736263736265
5127,5.013736263736265
5128,5.013736263736265
5129,5.013736263736265
5130,5.013736263736265
5131,5.013736263736265
5132,5.013736263736265
5133,5.013736263736265
5134,5.013736263736265
5135,5.013736263736265
5136,5.013736263736265
5137,5.013736263736265
5138,5.013736263736265
5139,5.013736263736265
5140,5.013736263736265
5141,5.013736263736265
5142,5.013736263736265
5143,5.013736263736265
5144,5.013736263736265
5145,5.013736263736265
5146,5.013736263736265
5147,5.013736263736265
5148,5.013736263736265
5149,5.013736263736265
5150,5.013736263736265
5151,5.013736263736265
5152,5.013736263736265
5153,5.013736263736265
5154,5.013736263736265
5155,5.013736263736265
5156,5.013736263736265
5157,5.013736263736265
5158,5.013736263736265
5159,5.013736263736265
5160,5.013736263736265
5161,5.013736263736265
5162,5.013736263736265
5163,5.013736263736265
5164,5.013736263736265
5165,5.013736263736265
5166,5.013736263736265
5167,5.013736263736265
5168,5.013736263736265
5169,5.013736263736265
5170,5.013736263736265
5171,5.013736263736265
5172,5.013736263736265
5173,5.013736263736265
5174,5.013736263736265
5175,5.013736263736265
5176,5.013736263736265
5177,5.013736263736265
5178,5.013736263736265
5179,5.013736263736265
